location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.939333152770995,"c","2025-07-13T07:00:00Z","2025-07-13T03:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.772166442871093,"c","2025-07-13T08:00:00Z","2025-07-13T04:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.529500007629395,"c","2025-07-13T09:00:00Z","2025-07-13T05:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.692036310831707,"c","2025-07-13T10:00:00Z","2025-07-13T06:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.61751504377885,"c","2025-07-13T11:00:00Z","2025-07-13T07:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.035486380259197,"c","2025-07-13T12:00:00Z","2025-07-13T08:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.723332934909397,"c","2025-07-13T13:00:00Z","2025-07-13T09:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.62071418762207,"c","2025-07-13T14:00:00Z","2025-07-13T10:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",25.604014830155805,"c","2025-07-13T15:00:00Z","2025-07-13T11:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",27.18766689300537,"c","2025-07-13T16:00:00Z","2025-07-13T12:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",28.331439451737836,"c","2025-07-13T17:00:00Z","2025-07-13T13:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",29.447499805026585,"c","2025-07-13T18:00:00Z","2025-07-13T14:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",28.296250104904175,"c","2025-07-13T19:00:00Z","2025-07-13T15:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",27.812249755859376,"c","2025-07-13T20:00:00Z","2025-07-13T16:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",29.561458110809326,"c","2025-07-13T21:00:00Z","2025-07-13T17:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",28.888133430480956,"c","2025-07-13T22:00:00Z","2025-07-13T18:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",27.638500213623047,"c","2025-07-13T23:00:00Z","2025-07-13T19:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.260485215620562,"c","2025-07-14T00:00:00Z","2025-07-13T20:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.93688901265462,"c","2025-07-14T01:00:00Z","2025-07-13T21:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.685514970259234,"c","2025-07-14T02:00:00Z","2025-07-13T22:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.32203695509169,"c","2025-07-14T03:00:00Z","2025-07-13T23:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.26703664991591,"c","2025-07-14T04:00:00Z","2025-07-14T00:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.43123378753662,"c","2025-07-14T05:00:00Z","2025-07-14T01:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.616121292114258,"c","2025-07-14T06:00:00Z","2025-07-14T02:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.732939286665484,"c","2025-07-14T07:00:00Z","2025-07-14T03:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.91340700785319,"c","2025-07-14T08:00:00Z","2025-07-14T04:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.237847010294598,"c","2025-07-14T09:00:00Z","2025-07-14T05:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.28375005722046,"c","2025-07-14T10:00:00Z","2025-07-14T06:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.44409110329368,"c","2025-07-14T11:00:00Z","2025-07-14T07:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",25.076250267028808,"c","2025-07-14T12:00:00Z","2025-07-14T08:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.407142911638534,"c","2025-07-14T13:00:00Z","2025-07-14T09:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",27.44199981689453,"c","2025-07-14T14:00:00Z","2025-07-14T10:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",29.105000495910645,"c","2025-07-14T15:00:00Z","2025-07-14T11:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",30.600000381469727,"c","2025-07-14T16:00:00Z","2025-07-14T12:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",30.91699981689453,"c","2025-07-14T17:00:00Z","2025-07-14T13:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",30.549999237060547,"c","2025-07-14T18:00:00Z","2025-07-14T14:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",30.425833225250244,"c","2025-07-14T19:00:00Z","2025-07-14T15:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",29.87809077176181,"c","2025-07-14T20:00:00Z","2025-07-14T16:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",27.061100196838378,"c","2025-07-14T21:00:00Z","2025-07-14T17:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",25.121818022294477,"c","2025-07-14T22:00:00Z","2025-07-14T18:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.849833011627197,"c","2025-07-14T23:00:00Z","2025-07-14T19:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.823791821797688,"c","2025-07-15T00:00:00Z","2025-07-14T20:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.74131981531779,"c","2025-07-15T01:00:00Z","2025-07-14T21:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",22.644347349802654,"c","2025-07-15T02:00:00Z","2025-07-14T22:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.029152870178223,"c","2025-07-15T03:00:00Z","2025-07-14T23:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.374666690826416,"c","2025-07-15T04:00:00Z","2025-07-15T00:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.213013966878254,"c","2025-07-15T05:00:00Z","2025-07-15T01:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.361013889312744,"c","2025-07-15T06:00:00Z","2025-07-15T02:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.242417176564533,"c","2025-07-15T07:00:00Z","2025-07-15T03:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.488083044687908,"c","2025-07-15T08:00:00Z","2025-07-15T04:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.296819527943928,"c","2025-07-15T09:00:00Z","2025-07-15T05:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.86151361465454,"c","2025-07-15T10:00:00Z","2025-07-15T06:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",23.90448586146037,"c","2025-07-15T11:00:00Z","2025-07-15T07:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",24.345749855041504,"c","2025-07-15T12:00:00Z","2025-07-15T08:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",25.416027704874676,"c","2025-07-15T13:00:00Z","2025-07-15T09:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.199305216471355,"c","2025-07-15T14:00:00Z","2025-07-15T10:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.866180737813313,"c","2025-07-15T15:00:00Z","2025-07-15T11:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",29.51283327738444,"c","2025-07-15T16:00:00Z","2025-07-15T12:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",30.97409741083781,"c","2025-07-15T17:00:00Z","2025-07-15T13:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",33.42306915918986,"c","2025-07-15T18:00:00Z","2025-07-15T14:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",33.794958432515465,"c","2025-07-15T19:00:00Z","2025-07-15T15:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",34.71681912740072,"c","2025-07-15T20:00:00Z","2025-07-15T16:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",34.96316655476888,"c","2025-07-15T21:00:00Z","2025-07-15T17:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",32.473514556884766,"c","2025-07-15T22:00:00Z","2025-07-15T18:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",31.32076422373454,"c","2025-07-15T23:00:00Z","2025-07-15T19:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",28.122236092885334,"c","2025-07-16T00:00:00Z","2025-07-15T20:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.481569449106853,"c","2025-07-16T01:00:00Z","2025-07-15T21:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.26756938298543,"c","2025-07-16T02:00:00Z","2025-07-15T22:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","temperature",26.690638542175293,"c","2025-07-16T03:00:00Z","2025-07-15T23:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
